time_step,DE00,AT00,FR00,IT00
t_8332,78.88446592,78.88446592,78.88446592,78.88446592
t_8333,78.88446592,78.88446592,78.88446592,78.88446592
t_8334,78.88446592,78.88446592,78.88446592,78.88446592
t_8335,78.88446592,78.88446592,78.88446592,78.88446592
t_8336,78.88446592,78.88446592,78.88446592,78.88446592
t_8337,78.88446592,78.88446592,78.88446592,78.88446592
t_8338,78.88446592,78.88446592,78.88446592,78.88446592
t_8339,78.88446592,78.88446592,78.88446592,78.88446592
t_834,51.86501212,51.86501212,51.86501212,51.86501212
t_8340,78.88446592,78.88446592,78.88446592,78.88446592
t_8341,78.88446592,78.88446592,78.88446592,78.88446592
t_8342,80.61528156,80.61528156,80.61528156,80.61528156
t_8343,94.16087321,94.16087321,94.16087321,94.16087321
t_8344,95.46090364,95.46090364,95.46090364,95.46090364
t_8345,95.46090364,95.46090364,95.46090364,95.46090364
t_8346,95.46090364,95.46090364,95.46090364,95.46090364
t_8347,95.46090364,95.46090364,95.46090364,95.46090364
t_8348,95.46090364,95.46090364,95.46090364,95.46090364
t_8349,95.46090362,95.46090362,95.46090362,95.46090362
t_835,51.86501212,51.86501212,51.86501212,51.86501212
t_8350,95.21294773,95.21294773,95.21294773,95.21294773
t_8351,95.1899833,95.1899833,95.1899833,95.1899833
t_8352,95.46090364,95.46090364,95.46090364,95.46090364
t_8353,95.54513388,95.54513388,95.54513388,95.54513388
t_8354,96.21098826,96.21098826,96.21098826,96.21098826
t_8355,96.42393192,96.42393192,96.42393192,96.42393192
t_8356,97.68868285,97.68868285,97.68868285,97.68868285
t_8357,97.68868285,97.68868285,97.68868285,97.68868285
t_8358,99.87373736,99.87373736,99.87373736,99.87373736
t_8359,103.6479861,103.6479861,103.6479861,103.6479861
t_836,51.86501212,51.86501212,51.86501212,51.86501212
t_8360,106.5081761,106.5081761,106.5081761,106.5081761
t_8361,106.5081761,106.5081761,106.5081761,106.5081761
t_8362,98.74469293,98.74469293,98.74469293,98.74469293
t_8363,97.68868285,97.68868285,97.68868285,97.68868285
t_8364,97.68868285,97.68868285,97.68868285,97.68868285
t_8365,97.68868285,97.68868285,97.68868285,97.68868285
t_8366,106.5081761,106.5081761,106.5081761,106.5081761
t_8367,110.00515,110.00515,110.00515,110.00515
t_8368,110.00515,110.00515,110.00515,110.00515
t_8369,112.9942441,112.9942441,112.9942441,112.9942441
t_837,51.86501212,51.86501212,51.86501212,51.86501212
t_8370,115.5557153,115.5557153,115.5557153,115.5557153
t_8371,115.5557153,115.5557153,115.5557153,115.5557153
t_8372,115.5557153,115.5557153,115.5557153,115.5557153
t_8373,113.0161901,113.0161901,113.0161901,113.0161901
t_8374,110.00515,110.00515,110.00515,110.00515
t_8375,110.00515,110.00515,110.00515,110.00515
t_8376,110.00515,110.00515,110.00515,110.00515
t_8377,106.5224091,106.5224091,106.5224091,106.5224091
t_8378,106.5081761,106.5081761,106.5081761,106.5081761
t_8379,106.5081761,106.5081761,106.5081761,106.5081761
t_838,51.86501212,51.86501212,51.86501212,51.86501212
t_8380,105.5737284,105.5737284,105.5737284,105.5737284
t_8381,103.2248216,103.2248216,103.2248216,103.2248216
t_8382,101.1993046,101.1993046,101.1993046,101.1993046
t_8383,98.44307675,98.44307675,98.44307675,98.44307675
t_8384,98.35910913,98.35910913,98.35910913,98.35910913
t_8385,97.68868285,97.68868285,97.68868285,97.68868285
t_8386,97.68868285,97.68868285,97.68868285,97.68868285
t_8387,97.68868285,97.68868285,97.68868285,97.68868285
t_8388,97.68868285,97.68868285,97.68868285,97.68868285
t_8389,97.68868285,97.68868285,97.68868285,97.68868285
t_839,51.86501212,51.86501212,51.86501212,51.86501212
t_8390,97.68868285,97.68868285,97.68868285,97.68868285
t_8391,97.68868285,97.68868285,97.68868285,97.68868285
t_8392,97.88569316,97.88569316,97.88569316,97.88569316
t_8393,97.68868285,97.68868285,97.68868285,97.68868285
t_8394,97.68868285,97.68868285,97.68868285,97.68868285
t_8395,97.68868285,97.68868285,97.68868285,97.68868285
t_8396,98.6000901,98.6000901,98.6000901,98.6000901
t_8397,98.45203605,98.45203605,98.45203605,98.45203605
t_8398,98.27929373,98.27929373,98.27929373,98.27929373
t_8399,102.8336381,102.8336381,102.8336381,102.8336381
t_84,51.86501212,51.86501212,51.86501212,51.86501212
t_840,51.86501211,51.86501211,51.86501211,51.86501211
t_8400,102.2671191,102.2671191,102.2671191,102.2671191
t_8401,102.6084911,102.6084911,102.6084911,102.6084911
t_8402,101.7796297,101.7796297,101.7796297,101.7796297
t_8403,101.7796297,101.7796297,101.7796297,101.7796297
t_8404,101.7796297,101.7796297,101.7796297,101.7796297
t_8405,101.8434685,101.8434685,101.8434685,101.8434685
t_8406,106.5081761,106.5081761,106.5081761,106.5081761
t_8407,106.5081761,106.5081761,106.5081761,106.5081761
t_8408,106.5081761,106.5081761,106.5081761,106.5081761
t_8409,106.5081761,106.5081761,106.5081761,106.5081761
t_841,51.86501211,51.86501211,51.86501211,51.86501211
t_8410,106.5081761,106.5081761,106.5081761,106.5081761
t_8411,106.5081761,106.5081761,106.5081761,106.5081761
t_8412,106.5081761,106.5081761,106.5081761,106.5081761
t_8413,106.5081761,106.5081761,106.5081761,106.5081761
t_8414,110.00515,110.00515,110.00515,110.00515
t_8415,110.1809922,110.1809922,110.1809922,110.1809922
t_8416,142.4081623,142.4081623,142.4081623,142.4081623
t_8417,167.1592216,167.1592216,167.1592216,167.1592216
t_8418,167.1592216,167.1592216,167.1592216,167.1592216
t_8419,167.1592216,167.1592216,167.1592216,167.1592216
t_842,42.00984982,42.00984982,42.00984982,42.00984982
t_8420,167.1592216,167.1592216,167.1592216,167.1592216
t_8421,167.1592216,167.1592216,167.1592216,167.1592216
t_8422,167.1592216,167.1592216,167.1592216,167.1592216
t_8423,167.1592216,167.1592216,167.1592216,167.1592216
t_8424,167.1191266,167.1191266,167.1191266,167.1191266
t_8425,139.4389204,139.4389204,139.4389204,139.4389204
t_8426,135.715135,135.715135,135.715135,135.715135
t_8427,135.3981595,135.3981595,135.3981595,135.3981595
t_8428,135.3981595,135.3981595,135.3981595,135.3981595
t_8429,135.3981595,135.3981595,135.3981595,135.3981595
t_843,42.00984982,42.00984982,42.00984982,42.00984982
t_8430,135.3981595,135.3981595,135.3981595,135.3981595
t_8431,167.1592216,167.1592216,167.1592216,167.1592216
t_8432,167.1592216,167.1592216,167.1592216,167.1592216
t_8433,167.1592216,167.1592216,167.1592216,167.1592216
t_8434,141.6065612,141.6065612,141.6065612,141.6065612
t_8435,141.5753425,141.5753425,141.5753425,141.5753425
t_8436,142.8979073,142.8979073,142.8979073,142.8979073
t_8437,148.0641735,148.0641735,148.0641735,148.0641735
t_8438,167.1592216,167.1592216,167.1592216,167.1592216
t_8439,167.1592216,167.1592216,167.1592216,167.1592216
t_844,42.00984982,42.00984982,42.00984982,42.00984982
t_8440,167.1592216,167.1592216,167.1592216,167.1592216
t_8441,167.1592216,167.1592216,167.1592216,167.1592216
t_8442,167.1592216,167.1592216,167.1592216,167.1592216
t_8443,167.1592216,167.1592216,167.1592216,167.1592216
t_8444,167.1592216,167.1592216,167.1592216,167.1592216
t_8445,167.1592216,167.1592216,167.1592216,167.1592216
t_8446,165.3449472,165.3449472,165.3449472,165.3449472
t_8447,124.0023861,124.0023861,124.0023861,124.0023861
t_8448,115.3498015,115.3498015,115.3498015,115.3498015
t_8449,107.1552175,107.1552175,107.1552175,107.1552175
t_845,42.00984982,42.00984982,42.00984982,42.00984982
t_8450,106.5081761,106.5081761,106.5081761,106.5081761
t_8451,106.5081761,106.5081761,106.5081761,106.5081761
t_8452,104.9192301,104.9192301,104.9192301,104.9192301
t_8453,106.3540706,106.3540706,106.3540706,106.3540706
t_8454,106.5081761,106.5081761,106.5081761,106.5081761
t_8455,107.3779485,107.3779485,107.3779485,107.3779485
t_8456,110.00515,110.00515,110.00515,110.00515
t_8457,106.5081761,106.5081761,106.5081761,106.5081761
t_8458,88.50887513,88.50887513,88.50887513,88.50887513
t_8459,88.50887513,88.50887513,88.50887513,88.50887513
t_846,42.00984982,42.00984982,42.00984982,42.00984982
t_8460,86.79491616,86.79491616,86.79491616,86.79491616
t_8461,86.79491616,86.79491616,86.79491616,86.79491616
t_8462,88.50887513,88.50887513,88.50887513,88.50887513
t_8463,94.76273297,94.76273297,94.76273297,94.76273297
t_8464,110.00515,110.00515,110.00515,110.00515
t_8465,110.00515,110.00515,110.00515,110.00515
t_8466,110.00515,110.00515,110.00515,110.00515
t_8467,110.00515,110.00515,110.00515,110.00515
t_8468,110.00515,110.00515,110.00515,110.00515
t_8469,110.00515,110.00515,110.00515,110.00515
t_847,51.86501212,51.86501212,51.86501212,51.86501212
t_8470,110.00515,110.00515,110.00515,110.00515
t_8471,110.00515,110.00515,110.00515,110.00515
t_8472,110.00515,110.00515,110.00515,110.00515
t_8473,110.00515,110.00515,110.00515,110.00515
t_8474,110.00515,110.00515,110.00515,110.00515
t_8475,110.00515,110.00515,110.00515,110.00515
t_8476,110.00515,110.00515,110.00515,110.00515
t_8477,110.00515,110.00515,110.00515,110.00515
t_8478,110.00515,110.00515,110.00515,110.00515
t_8479,110.00515,110.00515,110.00515,110.00515
t_848,51.86501212,51.86501212,51.86501212,51.86501212
t_8480,110.00515,110.00515,110.00515,110.00515
t_8481,106.5081761,106.5081761,106.5081761,106.5081761
t_8482,89.1033615,89.1033615,89.1033615,89.1033615
t_8483,89.1033615,89.1033615,89.1033615,89.1033615
t_8484,89.1033615,89.1033615,89.1033615,89.1033615
t_8485,89.1033615,89.1033615,89.1033615,89.1033615
t_8486,96.74038267,96.74038267,96.74038267,96.74038267
t_8487,106.5081761,106.5081761,106.5081761,106.5081761
t_8488,110.00515,110.00515,110.00515,110.00515
t_8489,110.00515,110.00515,110.00515,110.00515
t_849,9.000000025,9.000000025,9.000000025,9.000000025
t_8490,110.00515,110.00515,110.00515,110.00515
t_8491,110.00515,110.00515,110.00515,110.00515
t_8492,106.5081761,106.5081761,106.5081761,106.5081761
t_8493,105.2510119,105.2510119,105.2510119,105.2510119
t_8494,99.39734619,99.39734619,99.39734619,99.39734619
t_8495,96.90443278,96.90443278,96.90443278,96.90443278
t_8496,94.53662118,94.53662118,94.53662118,94.53662118
t_8497,95.13693105,95.13693105,95.13693105,95.13693105
t_8498,95.13693105,95.13693105,95.13693105,95.13693105
t_8499,95.13693105,95.13693105,95.13693105,95.13693105
t_85,51.86501212,51.86501212,51.86501212,51.86501212
t_850,5.88E-11,5.88E-11,5.88E-11,5.88E-11
t_8500,96.8045548,96.8045548,96.8045548,96.8045548
t_8501,101.7309526,101.7309526,101.7309526,101.7309526
t_8502,106.5081761,106.5081761,106.5081761,106.5081761
t_8503,110.00515,110.00515,110.00515,110.00515
t_8504,110.00515,110.00515,110.00515,110.00515
t_8505,110.00515,110.00515,110.00515,110.00515
t_8506,106.5081761,106.5081761,106.5081761,106.5081761
t_8507,106.5081761,106.5081761,106.5081761,106.5081761
t_8508,106.5081761,106.5081761,106.5081761,106.5081761
t_8509,106.5081761,106.5081761,106.5081761,106.5081761
t_851,2.11E-11,2.11E-11,2.11E-11,2.11E-11
t_8510,106.5081761,106.5081761,106.5081761,106.5081761
t_8511,110.00515,110.00515,110.00515,110.00515
t_8512,110.00515,110.00515,110.00515,110.00515
t_8513,106.5081761,106.5081761,106.5081761,106.5081761
t_8514,106.5081761,106.5081761,106.5081761,106.5081761
t_8515,106.5081761,106.5081761,106.5081761,106.5081761
t_8516,104.4410357,104.4410357,104.4410357,104.4410357
t_8517,101.117773,101.117773,101.117773,101.117773
t_8518,97.77626267,97.77626267,97.77626267,97.77626267
t_8519,97.60581119,97.60581119,97.60581119,97.60581119
t_852,1.05E-11,1.05E-11,1.05E-11,1.05E-11
t_8520,96.95697024,96.95697024,96.95697024,96.95697024
t_8521,95.40682374,95.40682374,95.40682374,95.40682374
t_8522,95.40682374,95.40682374,95.40682374,95.40682374
t_8523,95.40682374,95.40682374,95.40682374,95.40682374
t_8524,94.3150134,94.3150134,94.3150134,94.3150134
t_8525,66.63671285,66.63671285,66.63671285,66.63671285
t_8526,60.14939031,60.14939031,60.14939031,60.14939031
t_8527,60.1493903,60.1493903,60.1493903,60.1493903
t_8528,60.1493903,60.1493903,60.1493903,60.1493903
t_8529,60.1493903,60.1493903,60.1493903,60.1493903
t_853,8.06E-12,8.06E-12,8.06E-12,8.06E-12
t_8530,60.1493903,60.1493903,60.1493903,60.1493903
t_8531,60.1493903,60.1493903,60.1493903,60.1493903
t_8532,51.86501212,51.86501212,51.86501212,51.86501212
t_8533,51.86501212,51.86501212,51.86501212,51.86501212
t_8534,51.86501212,51.86501212,51.86501212,51.86501212
t_8535,51.86501212,51.86501212,51.86501212,51.86501212
t_8536,51.86501212,51.86501212,51.86501212,51.86501212
t_8537,51.86501212,51.86501212,51.86501212,51.86501212
t_8538,51.86501212,51.86501212,51.86501212,51.86501212
t_8539,51.86501212,51.86501212,51.86501212,51.86501212
t_854,1.14E-11,1.14E-11,1.14E-11,1.14E-11
t_8540,51.86501212,51.86501212,51.86501212,51.86501212
t_8541,51.86501212,51.86501212,51.86501212,51.86501212
t_8542,51.86501212,51.86501212,51.86501212,51.86501212
t_8543,51.86501212,51.86501212,51.86501212,51.86501212
t_8544,51.86501212,51.86501212,51.86501212,51.86501212
t_8545,51.86501212,51.86501212,51.86501212,51.86501212
t_8546,51.86501212,51.86501212,51.86501212,51.86501212
t_8547,51.86501212,51.86501212,51.86501212,51.86501212
t_8548,51.86501212,51.86501212,51.86501212,51.86501212
t_8549,51.86501212,51.86501212,51.86501212,51.86501212
t_855,4.15E-11,4.15E-11,4.15E-11,4.15E-11
t_8550,51.86501212,51.86501212,51.86501212,51.86501212
t_8551,51.86501212,51.86501212,51.86501212,51.86501212
t_8552,51.86501212,51.86501212,51.86501212,51.86501212
t_8553,51.86501212,51.86501212,51.86501212,51.86501212
t_8554,51.86501212,51.86501212,51.86501212,51.86501212
t_8555,51.86501212,51.86501212,51.86501212,51.86501212
t_8556,51.86501212,51.86501212,51.86501212,51.86501212
t_8557,51.86501212,51.86501212,51.86501212,51.86501212
t_8558,51.86501212,51.86501212,51.86501212,51.86501212
t_8559,51.86501212,51.86501212,51.86501212,51.86501212
t_856,42.00984982,42.00984982,42.00984982,42.00984982
t_8560,51.86501212,51.86501212,51.86501212,51.86501212
t_8561,51.86501212,51.86501212,51.86501212,51.86501212
t_8562,51.86501212,51.86501212,51.86501212,51.86501212
t_8563,51.86501212,51.86501212,51.86501212,51.86501212
t_8564,51.86501212,51.86501212,51.86501212,51.86501212
t_8565,51.86501212,51.86501212,51.86501212,51.86501212
t_8566,51.86501212,51.86501212,51.86501212,51.86501212
t_8567,51.86501212,51.86501212,51.86501212,51.86501212
t_8568,51.86501212,51.86501212,51.86501212,51.86501212
t_8569,51.86501212,51.86501212,51.86501212,51.86501212
t_857,51.86501212,51.86501212,51.86501212,51.86501212
t_8570,51.86501212,51.86501212,51.86501212,51.86501212
t_8571,60.1493903,60.1493903,60.1493903,60.1493903
t_8572,60.1493903,60.1493903,60.1493903,60.1493903
t_8573,60.1493903,60.1493903,60.1493903,60.1493903
t_8574,60.1493903,60.1493903,60.1493903,60.1493903
t_8575,60.1493903,60.1493903,60.1493903,60.1493903
t_8576,60.1493903,60.1493903,60.1493903,60.1493903
t_8577,60.1493903,60.1493903,60.1493903,60.1493903
t_8578,60.1493903,60.1493903,60.1493903,60.1493903
t_8579,51.86501212,51.86501212,51.86501212,51.86501212
t_858,51.86501212,51.86501212,51.86501212,51.86501212
t_8580,51.86501212,51.86501212,51.86501212,51.86501212
t_8581,51.86501212,51.86501212,51.86501212,51.86501212
t_8582,60.1493903,60.1493903,60.1493903,60.1493903
t_8583,79.46908072,79.46908072,79.46908072,79.46908072
t_8584,79.46908072,79.46908072,79.46908072,79.46908072
t_8585,79.46908072,79.46908072,79.46908072,79.46908072
t_8586,79.46908072,79.46908072,79.46908072,79.46908072
t_8587,79.46908072,79.46908072,79.46908072,79.46908072
t_8588,79.46908072,79.46908072,79.46908072,79.46908072
t_8589,79.46908072,79.46908072,79.46908072,79.46908072
t_859,51.86501212,51.86501212,51.86501212,51.86501212
t_8590,79.46908072,79.46908072,79.46908072,79.46908072
t_8591,79.46908072,79.46908072,79.46908072,79.46908072
t_8592,68.52393846,68.52393846,68.52393846,68.52393846
t_8593,66.38727994,66.38727994,66.38727994,66.38727994
t_8594,60.1493903,60.1493903,60.1493903,60.1493903
t_8595,60.1493903,60.1493903,60.1493903,60.1493903
t_8596,60.1493903,60.1493903,60.1493903,60.1493903
t_8597,60.1493903,60.1493903,60.1493903,60.1493903
t_8598,60.1493903,60.1493903,60.1493903,60.1493903
t_8599,60.1493903,60.1493903,60.1493903,60.1493903
t_86,51.86501212,51.86501212,51.86501212,51.86501212
t_860,51.86501212,51.86501212,51.86501212,51.86501212
t_8600,60.1493903,60.1493903,60.1493903,60.1493903
t_8601,60.1493903,60.1493903,60.1493903,60.1493903
t_8602,60.1493903,60.1493903,60.1493903,60.1493903
t_8603,60.1493903,60.1493903,60.1493903,60.1493903
t_8604,60.1493903,60.1493903,60.1493903,60.1493903
t_8605,60.1493903,60.1493903,60.1493903,60.1493903
t_8606,60.1493903,60.1493903,60.1493903,60.1493903
t_8607,60.1493903,60.1493903,60.1493903,60.1493903
t_8608,60.1493903,60.1493903,60.1493903,60.1493903
t_8609,60.1493903,60.1493903,60.1493903,60.1493903
t_861,51.86501212,51.86501212,51.86501212,51.86501212
t_8610,60.1493903,60.1493903,60.1493903,60.1493903
t_8611,60.1493903,60.1493903,60.1493903,60.1493903
t_8612,60.1493903,60.1493903,60.1493903,60.1493903
t_8613,60.1493903,60.1493903,60.1493903,60.1493903
t_8614,60.1493903,60.1493903,60.1493903,60.1493903
t_8615,60.1493903,60.1493903,60.1493903,60.1493903
t_8616,60.1493903,60.1493903,60.1493903,60.1493903
t_8617,60.1493903,60.1493903,60.1493903,60.1493903
t_8618,60.1493903,60.1493903,60.1493903,60.1493903
t_8619,60.1493903,60.1493903,60.1493903,60.1493903
t_862,51.86501212,51.86501212,51.86501212,51.86501212
t_8620,60.1493903,60.1493903,60.1493903,60.1493903
t_8621,60.1493903,60.1493903,60.1493903,60.1493903
t_8622,60.1493903,60.1493903,60.1493903,60.1493903
t_8623,60.1493903,60.1493903,60.1493903,60.1493903
t_8624,60.1493903,60.1493903,60.1493903,60.1493903
t_8625,60.1493903,60.1493903,60.1493903,60.1493903
t_8626,60.1493903,60.1493903,60.1493903,60.1493903
t_8627,60.1493903,60.1493903,60.1493903,60.1493903
t_8628,60.1493903,60.1493903,60.1493903,60.1493903
t_8629,79.46908072,79.46908072,79.46908072,79.46908072
t_863,51.86501212,51.86501212,51.86501212,51.86501212
t_8630,95.30770228,95.30770228,95.30770228,95.30770228
t_8631,95.38946031,95.38946031,95.38946031,95.38946031
t_8632,95.38946031,95.38946031,95.38946031,95.38946031
t_8633,95.38946031,95.38946031,95.38946031,95.38946031
t_8634,95.38946031,95.38946031,95.38946031,95.38946031
t_8635,95.38946031,95.38946031,95.38946031,95.38946031
t_8636,95.38946031,95.38946031,95.38946031,95.38946031
t_8637,95.38946031,95.38946031,95.38946031,95.38946031
t_8638,95.38946031,95.38946031,95.38946031,95.38946031
t_8639,95.38946031,95.38946031,95.38946031,95.38946031
t_864,51.86501212,51.86501212,51.86501212,51.86501212
t_8640,79.46908072,79.46908072,79.46908072,79.46908072
t_8641,79.46908072,79.46908072,79.46908072,79.46908072
t_8642,79.46908072,79.46908072,79.46908072,79.46908072
t_8643,79.46908072,79.46908072,79.46908072,79.46908072
t_8644,79.46908072,79.46908072,79.46908072,79.46908072
t_8645,79.46908072,79.46908072,79.46908072,79.46908072
t_8646,79.46908072,79.46908072,79.46908072,79.46908072
